dt,source,domain,url,title,summary,image,brief,body,raw_page,from
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196337.shtml,"奶汁肥王鱼
",,," 【菜名】奶汁肥王鱼
【原料】
肥王鱼1条(100克左右)、猪瘦肉50克、大葱白段10克、姜片10克、香菜5克、精盐5克、白胡椒1、5克、鸡清汤1000克、熟猪油100克。
【制作过程】...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196335.shtml,"徽菜“方腊鱼”的传说与制作
",,," 简介
方腊鱼，是取鱼中上品鳜鱼，特别是皖南黄山一带山溪名产桃花鳜，采用多种烹调方法精制而成。此菜造型奇特，口味多样。鳜鱼在盘中昂首翘尾，有乘万顷波涛腾跃之势，是不可多得...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196327.shtml,"徽州名菜——臭鳜鱼
",,," 简介
腌鲜鳜鱼徽菜名品，俗名臭鳜鱼。制法独特，食而得异香。
来源
相传在200多年前，沿江一带鱼贩将鳜鱼以木桶装运至徽州山区，途中为防止鲜鱼变质，采取一层鱼洒一层淡...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196326.shtml,"当归獐肉
",,," 主料辅料
獐肉....1000克 小葱结....10克 腌雪里蕻..100克 姜块.....10克 湿淀粉...10克 熟猪油...100克
当归....15克
烹制方法
1.将去皮的獐肉放在冷水中泡半小时...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196323.shtml,"玉兔海参
",,," 【菜名】
玉兔海参
【所属菜系】
徽菜
【特点】
成菜周围用鹤鹊蛋制成玉兔,中间是红亮的海参,口味软绵,有浓郁的葱香味,造型优美。
【原料】
水发海...",,,
14-03-26,中安在线,,http://cul.anhuinews.com/system/2014/03/26/006366052.shtml,"舒城“小河鱼”
",,, 舒城小河鱼是杭埠河上游晓天河(原巴洋河)和河棚河(原乌沙河)的名贵产品，群众称为杂鱼，主要有石鱼、鲹条、红麟斑、骯牙、麻骨龙、沙里钻、鸡腿子和泥鳅、刀鳅等数十种。它的体形小，最...,,,
09-07-29,中安在线,,http://cul.anhuinews.com/system/2009/07/29/002305965.shtml,"盛夏品黄山“三石”
",,, “三石”是指石鸡、石耳、石斑鱼，是徽菜中的山珍野味。宝山徽宴楼秉承徽菜“原汁原味、以食养身”的传统，不用味精，鲜汁美味自然熬制烹饪法推出的“翡翠石鸡、红烧石斑鱼、石耳炒土鸡...,,,
09-07-01,中安在线,,http://cul.anhuinews.com/system/2009/07/01/002285902.shtml,"蟹烧海参
",,," 原料：
水发海参450克，蟹肉丶蟹黄100克，熟笋40克，水发香菇25克，酱油丶绍酒各20克，醋10克，白糖丶精盐各3克，葱姜末各10克，白胡椒粉1克，鸡汤200克，湿淀粉10克，猪油90克。
...",,,
09-07-01,中安在线,,http://cul.anhuinews.com/system/2009/07/01/002285901.shtml,"胗心相伴
",,," 原料:
鸡胗丶鸡心各200克，青椒丶红椒各30克，料酒丶葱姜汁各15克，精盐3克，味精2克，胡椒粉0.5克，湿淀粉10克，汤30克，油40克。
制作:
1丶将青椒丶红椒切成菱形片。鸡...",,,
09-07-01,中安在线,,http://cul.anhuinews.com/system/2009/07/01/002285906.shtml,"狗肉拌豇豆
",,," 原料：
豇豆丶狗肉各350克，红椒25克，葱段丶姜片各15克，料酒20克，精盐3克，味精2克，胡椒粉0.5克，花椒丶八角丶陈皮丶桂皮各5克，芝麻油10克，油30克。
制作：
1丶将...",,,
09-07-01,中安在线,,http://cul.anhuinews.com/system/2009/07/01/002285905.shtml,"葱烤石斑鱼
",,," 石斑鱼肉质细嫩，营养丰富。
葱烤石斑鱼是在吸取西部地区烧烤烹饪的基础上，创新的安徽特色菜肴。成菜鱼肉细腻，麻辣酥香，葱味浓郁，色泽金黄，既可供筵席配餐，又可当小吃爽口。
...",,,
09-07-01,中安在线,,http://cul.anhuinews.com/system/2009/07/01/002285904.shtml,"蜜汁山芋
",,," 蜜汁山芋，大众化食品，也是安徽传统菜肴。山芋价廉物美，田园风味，绿色食物。成菜清爽悦人，软糯香甜。
主料：
黄心山芋
调料：
白糖 蜜糖 淀粉
制作过程：
...",,,
09-07-01,中安在线,,http://cul.anhuinews.com/system/2009/07/01/002285903.shtml,"脆皮西红柿
",,," 西红柿味美价廉，红艳酸甜，营养丰富。脆皮西红柿外脆里嫩，外金里红，酸酸甜甜，老少皆宜。
主料：
西红柿
调料：
面粉 泡打粉 淀粉 精盐 味精 色拉油
制作过...",,,
09-06-04,中安在线,,http://cul.anhuinews.com/system/2009/06/04/002268162.shtml,"金勾烧肉
",,," 金勾烧肉，虾香味美，猪肉肥不腻，是创新安徽菜肴。
猪肉的油润，辅以基围虾的虾香，其味妙不可言。这款菜很受欢迎。
主料:
猪五花肉 干基围虾
调料:
精盐 味...",,,
09-06-04,中安在线,,http://cul.anhuinews.com/system/2009/06/04/002268155.shtml,"桑拿牛肉
",,," 安徽创新菜肴。牛柳肉质细嫩，经清油浇后，油渗肉中，牛柳鲜香易熟，口感绝佳。
主料：
牛柳肉
辅料：
清油 蛋清
调料：
精盐 味精 碱粉 老抽 料酒 白糖 ...",,,
09-06-04,中安在线,,http://cul.anhuinews.com/system/2009/06/04/002268150.shtml,"皱纱南瓜苞
",,," 原料:
嫩南瓜2个约600克，猪肉250克(七肥三瘦)，水发香菇丶熟火腿各30克，水发海米15克，葱丶姜末各15克，精盐3克，酱油50克，白糖2克，干淀粉25克，湿淀粉30克，鸡汤300克，猪油10...",,,
09-06-03,中安在线,,http://cul.anhuinews.com/system/2009/06/03/002267012.shtml,"银鱼煎蛋
",,," 主料：
银鱼
配料：
鸡蛋
调料：
盐、鸡粉、胡椒粉、葱末、料酒、花生油、淀粉
做法：
1.银鱼氽水至熟。
2.鸡蛋打匀，加银鱼，调味。
3....",,,
09-06-03,中安在线,,http://cul.anhuinews.com/system/2009/06/03/002267017.shtml,"韭菜盒子
",,," [原料/调料]
冬粉2把韭菜1/2斤絞肉4兩蛋 2個蝦皮1大匙
鹽1又1/2小匙香油2小匙胡椒粉1小匙麻油1/2大匙
[制作流程]
(1)韭菜盒子的麵皮參考蔥油餅皮作法即可。
(2...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196384.shtml,"菊花划水
",,," ·配 料: 草鱼尾1条
香菇、红青椒丝、鸡蛋
番茄酱、醋、白糖、盐、鸡精、葱、姜、蒜、淀粉、食用油
·特 色： 造型别致，甜酸风味，是开胃菜肴。
·操 作: 1、将草...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196383.shtml,"葱油鲜鲢鱼
",,," ·配 料: 鲢鱼
盐、料酒、酱油、鸡精、葱姜丝、花椒、姜片、葱段、干辣椒丝、香菜叶、香油
·操 作: 1、将鲢鱼去内脏洗净在鱼身上剞人字花刀；
2、坐锅点火放入清水，开...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196382.shtml,"白菜佛手卷
",,," ·配 料: 大白菜12片
A：香菇头1碗荸荠1碗素碎末1碗
B：酱油(膏)1汤匙糖1/3汤匙胡椒粉少许奶粉1汤匙地瓜粉1汤匙香油1小匙
调味料：高汤3碗盐1/2汤匙冬菜1小匙淀粉水1/2碗...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196381.shtml,"腌鲜鳜鱼
",,," ·配 料: 净鲜鳜鱼(桂鱼)1条约650克，猪五花肉、熟笋片各50克，姜末、青蒜段各25克，白糖、湿淀粉各2茶匙，绍酒3茶匙，酱油2汤匙，上汤3杯，熟猪油75克。
·操 作: ①在鱼身两面各...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196379.shtml,"石耳炖鸡
",,," ·配 料: 净母鸡1只(约重1000克)，石耳50克，小葱15克，姜15克，火腿骨5克，精盐5克，绍酒15克，熟猪油25克。
·特 色： 此菜汤鲜味醇，石耳清香，鸡肉酥烂滋润，无普通炖鸡之柴感...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196377.shtml,"无为熏鸭
",,," ·配 料: 鸭子两只鸭子两只物葱片100克姜片100克茴香25克
·操 作: 鸭子治净，用盐擦透鸭身，放缸中腌4小时，中间须翻动一次。
将鸭在开水中烫至皮缩紧，挂在风口处，擦去皮衣...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196364.shtml,"花菇田鸡
",,," 【菜名】花菇田鸡
【所属菜系】徽菜
【特点】
安徽名菜。安徽多山、多湖，盛产田鸡，以山涧石鸡为最佳。田鸡不仅肉质细嫩鲜美，而且富含蛋白质、钙；花菇
【原料】
...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196362.shtml,"莲蓬鱼
",,," 【菜名】莲蓬鱼
【原料】
青鱼肉…200克，味精…0.5克，炒花生米…75克，精盐…0.5克，猪肥膘肉…50克，绍酒…5克，鸡蛋清…2个，绿色菜叶汁…3克，湿淀粉…10克，鸡汤…150克...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196360.shtml,"符离集烧鸡
",,," 【菜名】符离集烧鸡
【所属菜系】徽菜
【特点】
此鸡肉烂脱骨，肥而不腻，鲜味醇厚，齿颊留香
【原料】
光仔鸡100只(每只约重1000克)，八角62克，山萘片20克，...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196348.shtml,"凤尾虾排
",,," 【菜名】凤尾虾排
【所属菜系】徽菜
【特点】
安徽名菜。淮河横贯安徽，湖泽众多，盛产大青虾。安徽名厨善制河虾，凤尾虾排较为著名。
【原料】
大青虾750克精...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196340.shtml,"蟹连鱼肚
",,," 【菜名】蟹连鱼肚
【原料】
活蟹…750克，酱油…5克，鳜鱼肉…200克，白胡椒粉…5克，油发鲴鱼肚…50克，食碱…5克，小葱末…5克，干淀粉…10克，姜末…5克，湿淀粉…3克，香...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196337.shtml,"奶汁肥王鱼
",,," 【菜名】奶汁肥王鱼
【原料】
肥王鱼1条(100克左右)、猪瘦肉50克、大葱白段10克、姜片10克、香菜5克、精盐5克、白胡椒1、5克、鸡清汤1000克、熟猪油100克。
【制作过程】...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196335.shtml,"徽菜“方腊鱼”的传说与制作
",,," 简介
方腊鱼，是取鱼中上品鳜鱼，特别是皖南黄山一带山溪名产桃花鳜，采用多种烹调方法精制而成。此菜造型奇特，口味多样。鳜鱼在盘中昂首翘尾，有乘万顷波涛腾跃之势，是不可多得...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196327.shtml,"徽州名菜——臭鳜鱼
",,," 简介
腌鲜鳜鱼徽菜名品，俗名臭鳜鱼。制法独特，食而得异香。
来源
相传在200多年前，沿江一带鱼贩将鳜鱼以木桶装运至徽州山区，途中为防止鲜鱼变质，采取一层鱼洒一层淡...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196326.shtml,"当归獐肉
",,," 主料辅料
獐肉....1000克 小葱结....10克 腌雪里蕻..100克 姜块.....10克 湿淀粉...10克 熟猪油...100克
当归....15克
烹制方法
1.将去皮的獐肉放在冷水中泡半小时...",,,
16-01-27,中安在线,,http://cul.anhuinews.com/system/2016/01/27/007196323.shtml,"玉兔海参
",,," 【菜名】
玉兔海参
【所属菜系】
徽菜
【特点】
成菜周围用鹤鹊蛋制成玉兔,中间是红亮的海参,口味软绵,有浓郁的葱香味,造型优美。
【原料】
水发海...",,,
14-03-26,中安在线,,http://cul.anhuinews.com/system/2014/03/26/006366052.shtml,"舒城“小河鱼”
",,, 舒城小河鱼是杭埠河上游晓天河(原巴洋河)和河棚河(原乌沙河)的名贵产品，群众称为杂鱼，主要有石鱼、鲹条、红麟斑、骯牙、麻骨龙、沙里钻、鸡腿子和泥鳅、刀鳅等数十种。它的体形小，最...,,,
09-07-29,中安在线,,http://cul.anhuinews.com/system/2009/07/29/002305965.shtml,"盛夏品黄山“三石”
",,, “三石”是指石鸡、石耳、石斑鱼，是徽菜中的山珍野味。宝山徽宴楼秉承徽菜“原汁原味、以食养身”的传统，不用味精，鲜汁美味自然熬制烹饪法推出的“翡翠石鸡、红烧石斑鱼、石耳炒土鸡...,,,
09-07-01,中安在线,,http://cul.anhuinews.com/system/2009/07/01/002285902.shtml,"蟹烧海参
",,," 原料：
水发海参450克，蟹肉丶蟹黄100克，熟笋40克，水发香菇25克，酱油丶绍酒各20克，醋10克，白糖丶精盐各3克，葱姜末各10克，白胡椒粉1克，鸡汤200克，湿淀粉10克，猪油90克。
...",,,
09-07-01,中安在线,,http://cul.anhuinews.com/system/2009/07/01/002285901.shtml,"胗心相伴
",,," 原料:
鸡胗丶鸡心各200克，青椒丶红椒各30克，料酒丶葱姜汁各15克，精盐3克，味精2克，胡椒粉0.5克，湿淀粉10克，汤30克，油40克。
制作:
1丶将青椒丶红椒切成菱形片。鸡...",,,
09-07-01,中安在线,,http://cul.anhuinews.com/system/2009/07/01/002285906.shtml,"狗肉拌豇豆
",,," 原料：
豇豆丶狗肉各350克，红椒25克，葱段丶姜片各15克，料酒20克，精盐3克，味精2克，胡椒粉0.5克，花椒丶八角丶陈皮丶桂皮各5克，芝麻油10克，油30克。
制作：
1丶将...",,,
09-07-01,中安在线,,http://cul.anhuinews.com/system/2009/07/01/002285905.shtml,"葱烤石斑鱼
",,," 石斑鱼肉质细嫩，营养丰富。
葱烤石斑鱼是在吸取西部地区烧烤烹饪的基础上，创新的安徽特色菜肴。成菜鱼肉细腻，麻辣酥香，葱味浓郁，色泽金黄，既可供筵席配餐，又可当小吃爽口。
...",,,
09-07-01,中安在线,,http://cul.anhuinews.com/system/2009/07/01/002285904.shtml,"蜜汁山芋
",,," 蜜汁山芋，大众化食品，也是安徽传统菜肴。山芋价廉物美，田园风味，绿色食物。成菜清爽悦人，软糯香甜。
主料：
黄心山芋
调料：
白糖 蜜糖 淀粉
制作过程：
...",,,
09-07-01,中安在线,,http://cul.anhuinews.com/system/2009/07/01/002285903.shtml,"脆皮西红柿
",,," 西红柿味美价廉，红艳酸甜，营养丰富。脆皮西红柿外脆里嫩，外金里红，酸酸甜甜，老少皆宜。
主料：
西红柿
调料：
面粉 泡打粉 淀粉 精盐 味精 色拉油
制作过...",,,
09-06-04,中安在线,,http://cul.anhuinews.com/system/2009/06/04/002268162.shtml,"金勾烧肉
",,," 金勾烧肉，虾香味美，猪肉肥不腻，是创新安徽菜肴。
猪肉的油润，辅以基围虾的虾香，其味妙不可言。这款菜很受欢迎。
主料:
猪五花肉 干基围虾
调料:
精盐 味...",,,
09-06-04,中安在线,,http://cul.anhuinews.com/system/2009/06/04/002268155.shtml,"桑拿牛肉
",,," 安徽创新菜肴。牛柳肉质细嫩，经清油浇后，油渗肉中，牛柳鲜香易熟，口感绝佳。
主料：
牛柳肉
辅料：
清油 蛋清
调料：
精盐 味精 碱粉 老抽 料酒 白糖 ...",,,
09-06-04,中安在线,,http://cul.anhuinews.com/system/2009/06/04/002268150.shtml,"皱纱南瓜苞
",,," 原料:
嫩南瓜2个约600克，猪肉250克(七肥三瘦)，水发香菇丶熟火腿各30克，水发海米15克，葱丶姜末各15克，精盐3克，酱油50克，白糖2克，干淀粉25克，湿淀粉30克，鸡汤300克，猪油10...",,,
