dt,source,domain,url,title,summary,image,brief,body,raw_page,from
,,,http://tieba.baidu.com/p/3194523585,严州才是正统血脉，杭州人不过是逃难的河南人的后裔罢了,,,"
            徽州人创造的徽州文化，即徽文化，是中国三大地域文化之一。指古徽州一府六县物质文明和精神文明的总和。徽州文化是一个极具地方特色的区域文化，其内
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3230385139,宝宝丢了，大家看到请联系我,,,"
            /流泪/流泪/流泪/流泪本人于2014年8月13日上午丢失一只小泰迪（公的）/大哭丢失地点在岩寺下街老技校附近，狗狗已剃毛，希望有看到的有线索的各位好心
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3245404637,菊花 ，早熟的,,,"
            菊花还有夏天开的，我out了 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3207758839,不怕没文化，怕的是有文化的流氓,,,"
            徽菜具有着深厚的历史文化，而它包容的也是非常宽广，虽然以发迹于绩溪的徽州菜为基础，但是经过多少年的发展兼容并包，已经演变成是以皖南菜为代表，
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3243064208,央视记录片《徽州魂》在黄山市开机,,,"
            8月19日，以大唐越国公汪华为题材的大型人文历史纪录片《徽州魂》开机仪式在黄山经济开发区徽文化产业园隆重举行。主人公汪华被誉为“古徽州第一伟人
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3247461465,村头君，没爱了，亏我大老远的看你,,,"
            @村头老树下
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3204060448,正真的新安江应该是那段？,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/1341988649,请问哪里可以找到高清版的徽州宣传片（五分钟以内）活动用~,,,"
            http://v.ku6.com/show/LUdVXrKlWJ6a5JPx.html 我找到了这个，可是不是高清的，放出来感觉不是很好，还请大家帮忙。
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/2040940092,为什么合福高铁歙县没站，怒斥！,,,"
            貌似经过的县都有站的，
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3168329640,央视新闻逗比,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3215992981,大家有没有感觉安徽徽州与高丽高句丽很像,,,"
            高丽为了改历史抱上虐自己千百次的高句丽的大腿。而安徽其他地区竟都称徽。 原来只要有相近的名字就行了。
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3241901119,婺源—婺州（金华） 浙源—浙江,,,"
            这对应关系···偶然想到的
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3243198836,四川军阀刘湘、刘文辉原来是徽州后裔,,,"
            刘文辉（1895年—1976年），1895年1月出生于四川大邑一农民之家，生于1895年1月10日。在6个兄弟中排行老六。刘氏祖籍安徽徽州，清初移民入川安居名山
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3241184382,徽州人对淮西徽州大姓程汪方江的高发有什么看法？,,,"
            就像苏州大姓顾陆沈钱在苏北高发一样，安徽是程汪人口第一大省，难道淮西有很多徽州移民？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3241420419,回家,,,"
            黄山到北京的大巴，票价多少，几个小时？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3242084100,"转贴:当他正在思考时,结果决定假装看风景……_绩溪吧_百度贴吧",,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3242082618,"转贴:竟然是青奥会的,胸前的红红领巾更加鲜艳了呢……_绩溪吧_百...",,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3242080600,转贴:放弃腾讯百度吧亲_绩溪吧_百度贴吧,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3242073976,正能量分享,,,"
            　(一)自我肯定 　　1960年，哈佛大学的罗森塔尔博士曾在加州一所学校做过一个著名的实验。 　　新学年开始时，罗森塔尔博士让校长把三位教师叫进办公
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3242036780,转贴:两个深刻的道理_绩溪吧_百度贴吧,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3238449095,这个世上逗比太多，请看白完吧。关于徽商的新概念。,,,"
            说我们孤立。是因为白完太恶心了，死鸭子嘴硬。狡辩。剽窃文化，偷换概念。还振振有词。以后遇到这种事情不要再辩论了。免得我们自己说出不恰当的话，
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3230956922,皖赣铁路(转自百度百科）,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3235450769,古徽州的严寺街现在在哪？异地王氏寻根问源,,,"
            我是六安王氏最近在修谱、盖祠堂，族谱上写着“古徽州严寺街”，有没有这地方的人？还有 有没有祖上一只生活在徽州的王氏？？？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3238740446,需为汪华立传----贺《徽州魂》开机             菲 元,,,"
            需为汪华立传 ----贺《徽州魂》开机 菲 元 甲午金秋，徽州文化喜讯频传，继《徽商大典》巨著顺利出版公开发行之后，8月19日，由北京汪鑫编撰执导、中
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3237796638,想请问下在屯溪汽车站能不能买到合肥回屯溪的汽车票,,,"
            RT
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3211186666,美食介绍咯,,,"
            歙县百姓缘门口新开黄焖鸡米饭超好吃，最近还打八折，送饮料，送小菜，一份鸡也就十块钱，牛肉排骨贵点，大家可以去尝尝哦 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3229267585,歙县府城话喷日本，腾讯视频,,,"
            http://v.qq.com/boke/page/v/w/y/v0132tnoywy.html
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/2958193700,【土洋结合的黎阳老街以及歙黟二县，有点意思~】,,,"
            老宅与新房，教堂与祠堂，共建在一起，却也不显违和~
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3141848877,（数据分析）屯溪一中搬迁引发的连锁反应,,,"
            （数据分析）屯溪一中搬迁引发的连锁反应 （数据分析）屯溪一中搬迁引发的连锁反应 虽然本人非常不希望屯溪一中搬迁。但恐怕市里的决心太大， 因此，
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/1324250855,大同方言电影《香火》，有兴趣的看看吧,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3221358246,你们说徽州地区会发地震吗？？,,,"
            黄山山脉就在北纬30度上下。光明顶就正好是北纬30度。从以往的规律看来。30度的上下好像很危险啊。咦。。。。。。杠杠啊都哈呀！！
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3215011008,歙县电视台谈徽菜。。,,,"
            昨天歙县新闻中提到了徽菜，说徽菜是徽州菜，不等于安徽菜，南宋时发源于歙县。。歙县电视台介绍徽州一府六县时，歙县后面打了括号，里面写含徽州区、
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3235729335,【冒泡贴】前任黄山吧吧主前来视察工作,,,"
            原黄山吧吧主由于学业繁忙，一直未来前来冒泡，趁午夜休息，赶紧冒个泡~各位徽州朝奉辛苦，加油发扬光大徽州文化，我表态不找刚波对象
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3233911693,【吸血霸都民居】,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3234615667,有喜欢健身的小伙伴么,,,"
            皇朝健身的专属贴吧成立啦，喜欢的小伙伴可以关注下
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3220898457,有没有八九月去徽州玩儿的啊。。,,,"
            如题哎
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3232796131,人生重要的不是所站的位置，而是所朝的方向。,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3145176554,我想说的是，我们黄山怎么不是徽州的了，尤其是,,,"
            歙县，徽州府衙所在地吧，况且，现在婺源那些地方，人家也不说什么徽州吧，也只剩下我们在讲徽州了。
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3231944914,小 雯：崇文的硕果   集成之巨作----贺《徽商大典》正式出版,,,"
            崇文的硕果 集成之巨作 ----贺《徽商大典》正式出版 小 雯 公元二0一四年七月，第一部全面反映徽商文化的集成性巨作《徽商大典》，由上海书店出版社正
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3231624554,不知道吧里有没有【南京航空航天大学】的吧友,,,"
            有没有啊
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/2972307714,绩溪人来,,,"
            绩溪人，当别人问你们是安徽哪里你们更倾向于说是宣城的还是黄山的？ ps.我是绩溪人。
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/1433921412,【吴语】外婆桥，好听。。。,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/782993573,关于徽州地区的一些行政问题,,,"
            我们知道，1987年撤地建市以前，我们是徽州地区，然而，我昨晚查看行政理论的书籍之后发现一个问题。 宣统三年(1911)，武昌起义后，徽州知府许月涵，
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3229600257,汤口镇志关于黄山风景区归属记载,,,"
            第一节　位置与面积 一、位 置 镇境地处黄山区南端，其西北隅即是黄山风景区的前山，是出入黄山风景区的必经之地，素有“黄山门户”之称，也是服务黄
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3209431015,问问绩溪的兄弟姐妹，是不是对宣城毫无归属感啊？,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3227630119,急需石膏粉,,,"
            本人需要做模具的石膏粉。哪里有卖。请好人帮帮忙。告诉我这可怜的人吧
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3150590793,"我丢了的徽州姑娘,我想把你找回!",,,"
            她是一位非常漂亮的徽州姑娘,温婉如徽州古城一般 我把她丢了,却再也找不回来!!! 我有了当初给她承诺的一切,我却失去了最珍贵的东西! 夜深人静,偌大的
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3184040498,徽州依然存在,,,"
            前天我们一帮休宁籍在京相聚，不管是中学的、大学的，还是国外归来的，不管是60后、70后，还是80后、90后，交流中大家不时地提到徽州二字，不是为了说
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3221733391,江苏卫视很有爱，大赞,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3201087839,歙县人去个牌坊群还收门票,,,"
            去牌坊群，不知道往哪走，公交司机叫我往那个村民走的地方进去，进去被保安拦住，叫我去右边的大厅买票，一张票听说100，什么联票，你不去抢啊。同学
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3224144600,好多写生的,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3139281872,徽严都是苦命人，徽州被安徽坑，严州被杭州吞,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3187805536,对于那些希望徽州被划到浙江的人，我想知道吧里有多少人这样想的,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3225393379,徽州如不解决内部矛盾，复徽谈何容易。,,,"
            如果不想个各区县都能同意的方案，来联合申请恢复徽州市的话，那么复徽将很难进行，如果内部区县有反对声音，恐怕复徽只是一场空，那么有哪些反对声音
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3209857332,谈分家的事,,,"
            发现徽州人有一点立场是和我们太平相同的，那就是大家都对现在的区划感到不满，都想分家来回归原先的状态。你们真以为我们太平拿了汤口得到什么好处，
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3127414883,合福高铁安徽段全面铺轨,,,"
            http://www.ahtv.cn/c/2014/0625/00299412.html
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3223350291,淳安这边正在三改一拆，徽派建筑被拆光了,,,"
            小伙伴们怎么办？
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3208578196,昨天晚上去了霸都,,,"
            路超乱，杆拉着的电线乱七八糟。就是面积很大的镇。然后去了今天去了徽园，这个名字一点不喜欢，然后宣城馆尽然有徽州三雕，笔墨纸砚，徽杭古道，彻底
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3216628772,从门对看徽州与浙江的联系,,,"
            最近陪儿子看了《爸爸去哪儿》，发现片中的浙江建德新叶古村的建筑，与我们徽州的建筑风格一致，只是略有不同，特别令我印象深刻的是那贴在门上的门对
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3222648812,加入群【徽州区同城交友群】：293732087,,,"
            加入群【徽州区同城交友群】：293732087
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3221147141,十几年前的火车票，你们感受下,,,"
            那个时候还不是新空调快速，竟然还叫硬座特快 
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3219136246,绩溪民歌：妹妹采桑哥打钩(桑海情歌）,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/769860355,首个徽商博物馆落户芜湖,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/2782120836,一府六县相互关系（含徽语区淳安、浮梁），申精,,,"
",,,百度贴吧
,,,http://tieba.baidu.com/p/3217203433,路过,,,"
            香蕉拿好（&#x2282;((&#x30FB;⊥&#x30FB;))&#x2283;）
        ",,,百度贴吧
,,,http://tieba.baidu.com/p/3125333293,宣城中学貌似有超越屯溪一中，歙县中学的趋势,,,"
            大家怎么看
        ",,,百度贴吧
