url,token title,flag
http://www.ahage.net/news/27511.html,"大型 黄梅戏 《 千 羽 锦 》 获 安徽省 “ 五 个 一 工程 ” 奖
",0
http://www.ahage.net/xuancheng/22670.html,"洪亮吉 游山 门洞
",0
http://www.ahage.net/news/29077.html,"原 文化部长 、 作家 王蒙 考察 明 中 都城 遗址
",0
http://www.ahage.net/fengsu/21689.html,"无为县 敬 石 的 风俗
",0
http://www.ahage.net/fuyang/3491.html,"阜阳 地区 天主教 的 发展 及 主要 教堂
",0
http://www.ahage.net/lunwen/7688_5.html,"近代 基督教 在 安徽 的 艰难 发展 ( 5 )
",0
http://www.ahage.net/bozhou/3555.html,"侵华日军 在亳 罪行 录
",0
http://www.ahage.net/whz/29691.html,"谯城 赵 桥乡 举办 庆 “ 六一 ” 小学生 文艺 汇演 活动
",0
http://cul.anhuinews.com/system/2008/08/19/002094367.shtml,"三色 烩 脊髓 - 徽菜 飘香 -
",1
http://www.ahage.net/news/24365.html,"全椒 一 非 遗 “ 八 朵云 ” 恐 失传
",0
http://www.ahage.net/news/23135.html,"安徽 浮山 面向 社会 征集 旅游 标语 及 导游 词
",0
http://www.ahage.net/anqing/28831.html,"天柱山 下 一 朵 瑰丽 的 奇葩
",0
http://cul.anhuinews.com/system/2009/10/30/002377583.shtml,"水彩 画坛 巨匠 柳新 生 的 水彩 意境 - 文艺 皖军-
",0
http://www.ahage.net/whz/26082_3.html,"媒体 联盟 主题 自 驾 首选 安徽 白马 潭 ( 3 )
",0
http://www.ahage.net/his/oldphoto/30305.html,"短暂 知青 岁月 的 难 忘事
",0
http://www.ahage.net/shuhua/27272.html,"墨 中 有 韵 情趣 盎然 —— 浅谈 巾帼 画家 王 文秀 作品 印象
",0
http://www.ahage.net/fengyun/12518_4.html,"皖东 地区 的 反 磨擦 斗争 ( 4 )
",0
http://www.ahage.net/news/13230_7.html,"人民日报 ： 安徽 深化 文化 体制 改革 巡礼 ( 7 )
",0
http://www.ahage.net/photo/16560.html,"省立 女子 蚕桑 讲习所 毕业 合影 （ 老 照片 ）
",0
http://www.ahage.net/zhuanti/hzjs/27495.html,"挤 暖儿
",0
http://www.ahage.net/whz/31285_2.html,"大湖 名城 ， 书香 庐州 ： 阅读 ， 让 城市 更 精彩 ( 2 )
",0
http://www.ahage.net/lvyou/19288.html,黄山 佛教历史 沿革 及 主要 寺庵 和 名僧,1
http://mp.weixin.qq.com/s?__biz=MjM5OTc1NDAxMg==&amp;mid=2652058364&amp;idx=1&amp;sn=67cbcde079e63ba01564074dea08b1ab&amp;chksm=,"【 徽州 古 村落 】 徽州 秘 境 ： 走 进 石门 探 青峰
",1
http://cul.anhuinews.com/system/2014/03/27/006368973.shtml,"索 拉 雅 S O L A I A 干红 顶级 红酒 的 意大利 酒 王
",0
http://www.ahage.net/hefei/28797.html,"曾经 有 条 金 大塘 巷
",0
http://www.ahage.net/html/culpic/27174.html,"临泉县 庞 营 乡 举办 林朋 书画展
",0
http://cul.anhuinews.com/system/2008/03/21/001975220.shtml,"中国 80 后 作家 实力 排行榜 - 旗・80 后 精品 文丛 , 恭小兵 , 邢 荣勤 , -
",0
http://www.ahage.net/lvyou/16990.html,"王 安石 与 褒禅山
",0
http://www.ahage.net/huangshan/23007.html,"徽州 “ 一 府 六 县 ” 格局 始 于 何时
",1
http://www.ahage.net/hefei/25178.html,"合肥 记忆 —— 杨 振宁 ： 有生 应 记 国 恩隆
",0
http://www.ahage.net/whz/31421.html,"皖赣 闽 主流 媒体 热 赞 铜陵 感受 铜 文化
",0
http://www.ahage.net/bengbu/2076.html,"抗战 胜利 后 的 蚌埠 妇女会
",0
http://cul.anhuinews.com/system/2008/09/17/002118546.shtml,"安 大 首任 校长 80年 后 ""回家 "" 刘 文典 纪念馆 落成 - 安大-
",0
http://www.ahage.net/huangshan/17228_4.html,"人杰地灵 话 屏山 ( 4 )
",0
http://www.ahage.net/lvyou/7748_2.html,"太湖 境内 主要 胜迹 ( 2 )
",0
http://www.ahage.net/news/30195.html,"“ 我 为 连战 家族 写 传记 ”
",0
http://cul.anhuinews.com/system/2016/09/20/007464667.shtml,"黄梅戏 《 小 乔 初 嫁 》 唯美 上演 小 女子 伟大 爱情 获 赞 频道
",0
http://www.ahage.net/luan/13908.html,"寿县 正阳 中学 历史 沿革
",0
http://www.ahage.net/xuancheng/14959.html,"新四军 在 茂林 的 机构 及 重要 活动 地点
",0
http://www.ahage.net/photo/11524_10.html,"日军 在 安庆 的 暴行 （ 全 纪录 ） ( 10 )
",0
http://www.ahage.net/luan/655.html,"西汉 王 墓出土 ， 翻开 六安 历史 辉煌 一 页
",0
http://www.ahage.net/huangshan/23651.html,"走访 道家 村落 月华 街
",0
http://www.ahage.net/fengsu/21658.html,"庐州 乡土 风情 —— 旱船
",0
http://www.ahage.net/chaohu/4384.html,"无为县 各 区 乡 镇 历史 及 概况
",0
http://www.ahage.net/chizhou/24601.html,"古老 神奇 的 土地
",0
http://www.ahage.net/whz/30291.html,"环 峰 镇 为 玉龙 太极拳 协会 合唱队 提供 服务
",0
http://www.ahage.net/anqing/24878.html,"枞阳 民谚 里 的 “ 东风 ”
",0
http://www.ahage.net/html/culpic/28203_21.html,"裴 希明 书画 作品 欣赏 （ 组图 ） ( 21 )
",0
http://www.ahage.net/photo/11524_9.html,"日军 在 安庆 的 暴行 （ 全 纪录 ） ( 9 )
",0
http://www.ahage.net/zhuanti/gushi/17210.html,"红庙 镇 金龟
",0
http://www.ahage.net/chaohu/18095.html,"庐江 柯 坦 镇 白兔 山 来历
",0
http://cul.anhuinews.com/system/2008/08/18/002093497.shtml,"蚌埠 花鼓 灯 - 花鼓 灯 -
",0
http://www.ahage.net/news/23910.html,"佛教 圣地 九华山 大 愿 文化园 即 将 建成 开园
",0
http://www.ahage.net/huangmei/16191.html,"岳西 黄梅戏 的 传承 脉络
",0
http://www.ahage.net/chuzhou/14668.html,"全椒 六 镇 七十二 口 井 的 传说
",0
http://www.ahage.net/news/26413_8.html,"岳西 高腔 专场 展演 在 安庆 人民 剧院 成功 举行 ( 8 )
",0
http://www.ahage.net/lunwen/18110_6.html,"剑 铸 魂 ： 大 灵化 文 —— 六 论 政治家 项羽 ( 6 )
",0
http://www.ahage.net/bozhou/20845.html,"老子 故里 在 “ 谯左 ” 涡阳 十 证
",0
http://www.ahage.net/lvyou/18101.html,"人间 仙境 —— 百花寨
",0
http://www.ahage.net/news/32442.html,"魏 武 合唱 艺术团 走 进 警营 开展 “ 庆 八一 ” 演出
",0
http://www.ahage.net/whz/30872.html,"桃 岭乡 迅速 贯彻 落实 全县 防汛 工作 紧急 会议 精神
",0
http://mp.weixin.qq.com/s?__biz=MjM5OTc1NDAxMg==&amp;mid=2652057982&amp;idx=1&amp;sn=f7ddffc9646323f6fca69d75027f0403&amp;chksm=,"【 徽州 】 没有 几 个 人 知道 ， 歙县 藏 着 个 唐朝 的 圵野县 ！
",1
http://cul.anhuinews.com/system/2008/08/26/002100942.shtml,"茶 ， 因 茶 配 茶具 - 茶具 -
",0
http://www.ahage.net/gudaimingren/28522.html,"刘 开千 古 文章 未 尽 才
",0
http://www.ahage.net/hefei/21350.html,"娘娘殿 里 “ 拴 娃娃 ”
",0
http://www.ahage.net/huicai/7342.html,"查 济 十二 碗
",1
http://www.ahage.net/html/culpic/24115_4.html,"凤阳 举办 “ 我眼 中 的 凤阳 城 ” 城市 建设 摄影展 ( 4 )
",0
http://cul.anhuinews.com/system/2016/06/22/007390189.shtml,"山 能 赋诗 水 会 歌唱 ： 新安 有 一 条 河 叫 横 江 频道
",1
http://www.ahage.net/fengyun/32143.html,"红色 记忆 ： 定远 县 芝麻 涧 乡 革命 斗争 大事 记略
",0
http://www.ahage.net/fengsu/29908.html,"立夏 见 “ 三 新 ”
",0
http://www.ahage.net/shuhua/17502.html,"黄宾虹 推崇 的 安庆 画家
",1
http://cul.anhuinews.com/system/2008/06/04/002030437.shtml,"每 杯 茶 应该 冲泡 几 次 --
",0
http://www.ahage.net/whz/30153.html,"致公党 安徽 省委 赴 天堂寨镇 开展 慰问 演出
",0
http://www.ahage.net/news/17283.html,"首 届 中国 · 太和 书画 艺术节 开幕
",0
http://www.ahage.net/lvyou/16989.html,"花 亭 湖畔 狄公亭 —— 狄仁杰 归葬 何处
",0
http://www.ahage.net/mingren/21215_2.html,"英魂 永驻 天 地间 —— 纪念 著名 黄梅戏 表演 艺术家 严 凤 英 诞辰 80 周年 ( 2 )
",0
http://www.ahage.net/fengyun/15759.html,"新四军 江北 游击 纵队 的 组建 与 发展
",0
http://www.ahage.net/fengsu/26990.html,"腊月 、 腊八 和 腊八粥
",0
http://www.ahage.net/jinxiandaimingren/9172.html,"张忠
",0
http://www.ahage.net/gudaimingren/21554.html,"建安 文坛 上 成就 最高 的 作家 —— 曹植
",0
http://www.ahage.net/image/16411_12.html,"《 严 凤 英 》 首演 实况 精彩 剧照 （ 组图 ） ( 12 )
",0
http://www.ahage.net/sizhouxi/14158.html,"泗州戏 《 秋月 煌煌 》 （ 视频 第五 部分 ）
",0
http://cul.anhuinews.com/system/2016/07/21/007416256.shtml,"安徽 国家 艺术 基金 项目 立项 再 创 新高 频道
",0
http://www.ahage.net/html/culpic/25771_2.html,"蒙城 举办 “ 琴瑟 人生 ” 音乐会 ( 2 )
",0
http://www.ahage.net/fengyun/18393_27.html,"不 只 是 往事 —— 记 胡明 领导 的 皖南 八 年 游击战 （ 一 ） ( 27 )
",0
http://mp.weixin.qq.com/s?__biz=MjM5OTc1NDAxMg==&amp;mid=2652059870&amp;idx=1&amp;sn=a29af33834fa074fee71f0c11504367a&amp;chksm=,"歙县 徽 城镇 南屏 村村 史
",1
http://www.ahage.net/lvyou/18628.html,"记忆 中 的 “ 歇 驾 寺 ” —— 由 龙 纹 石雕 碎片 碰 出 的 记忆
",0
http://cul.anhuinews.com/system/2008/12/29/002182476.shtml,"徽墨 制作 技艺 - 徽墨 -
",1
http://cul.anhuinews.com/system/2008/06/27/002050276.shtml,"铜陵 土特产 - 安徽 各地 土特产 -
",0
http://www.ahage.net/mingren/22051.html,"就读 于 安徽 省立 二 师 时 的 柯 庆施
",0
http://www.ahage.net/mingren/26449.html,"“ 望 乡人 已 得 还乡 ”
",0
http://www.ahage.net/fengsu/25424.html,"安庆 丧葬 习俗 —— 走 灯
",0
http://cul.anhuinews.com/system/2016/09/12/007459256.shtml,"《 遍地 月光 》 上演 “ 黄梅 飘香 迎 国庆 ” 拉开 帷幕 频道
",0
http://www.ahage.net/xuancheng/17425.html,"宛 陵县
",0
http://www.ahage.net/image/13298.html,"安徽 举行 “ 中国 共产党 执政 兴国 60年 ” 图片展
",0
http://cul.anhuinews.com/system/2016/02/19/007226474_01.shtml,"追溯 安徽 地方 戏曲 之 泗州戏 李宝琴 与 严 凤 英 齐名
",0
http://www.ahage.net/huangshan/6538.html,"黄山市 革命 烈士 英 名录
",0
http://www.ahage.net/mingren/15419.html,"铁流 千 里 —— 记 中原 突围 战役 中 的 皮 定 均 将军
",0
http://cul.anhuinews.com/system/2016/01/12/007173170.shtml,"国家级 非物质 文化 遗产 : 庐 剧
",0
http://www.ahage.net/cul/31510.html,"淮南 王 刘安 与 《 淮南子 》
",0
http://www.ahage.net/news/30995.html,"与 舞 结缘 ， 因 舞 得 缘 专访 花鼓 灯 传承 人 娄 楼 老师
",0
http://cul.anhuinews.com/system/2011/07/12/004231136.shtml,"悬疑 话剧 来袭 即 将 在 肥 亮 出 “ 记忆 的 底牌 ” - 话剧 -
",0
http://www.ahage.net/jinxiandaimingren/15056.html,"抗日 将领 方 济宽
",0
http://www.ahage.net/fengsu/26655.html,"圩乡灯事
",0
http://www.ahage.net/mingren/21396.html,"蒋 同学 活捉 余 谊密
",0
http://cul.anhuinews.com/system/2008/07/23/002071702.shtml,"宣 笔 登 国家 “ 非 遗 ” 名录 - 宣 笔 -
",1
http://cul.anhuinews.com/system/2010/02/04/002636080.shtml,"古 民居 进 省博 异地 保护 是 一 好 招 么 ？--
",1
http://www.ahage.net/his/oldphoto/21281_2.html,"桂 丹华 与 巴金 相遇 巴黎 ( 老 照片 ) ( 2 )
",0
http://www.ahage.net/huishang/11226_6.html,"芜湖 的 一些 老 国营 企业 发展 简史 ( 6 )
",0
http://cul.anhuinews.com/system/2008/07/25/002074220.shtml,"绩溪 民谣 《 十二月 劝 经 》 - 绩溪 民谣 -
",1
http://www.ahage.net/html/tuijian/15817.html,"忆 秋风 迁 客 走 天涯 —— 王 九 思 与 寿州
",0
http://www.ahage.net/chaohu/20515_2.html,"太平天国 与 无为 ( 2 )
",0
http://www.ahage.net/mingren/14307_6.html,"冯 玉祥 将军 的 几 件 往事 ( 6 )
",0
http://www.ahage.net/news/27389_8.html,"首 届 中国 · 滁州 民俗 文化 旅游 活动周 拉开 帷幕 ( 8 )
",0
http://www.ahage.net/wenxian/17721.html,"北山 楼记
",0
http://www.ahage.net/lvyou/16963.html,"地质 奇观 女儿 山
",0
http://www.ahage.net/hefei/24500.html,"肥西 赋 ( 倪 应 )
",0
http://www.ahage.net/gudaimingren/8838.html,"郑 三俊
",0
http://cul.anhuinews.com/system/2014/06/20/006463895.shtml,"“ 美 溪 唢呐 ” 成功 入选 安徽 省级 非 遗 名录
",0
http://www.ahage.net/lvyou/20556.html,"烔炀 一 品 玉带 糕
",0
http://www.ahage.net/whz/31856.html,"狮子 山区 规范 文化 市场 经营 许可证 管理
",0
http://www.ahage.net/news/19212.html,"新四军 研究会 在 肥 举行 ＂ 皖南事变 ＂70 周年 座谈会
",0
http://www.ahage.net/lvyou/23945.html,"齐 云 读碑
",0
http://cul.anhuinews.com/system/2008/07/16/002065237.shtml,"桐城 - 安徽 历史 文化 名城 -
",0
http://www.ahage.net/lunwen/20505.html,"陈 世儒 “ 铁钉 案 ” 并非 “ 铁案 ”
",0
http://www.ahage.net/xuancheng/21717.html,"宣城 广 教寺 双塔 勘查
",1
http://www.ahage.net/lvyou/16725.html,"雁 门 才子 与 司空 山 的 一 段 情缘
",0
http://www.ahage.net/news/24074.html,"潜山县 文物局 与 水 吼 镇梅寨村 结 对 共建
",0
http://www.ahage.net/wuhu/6232.html,"回忆 日寇 在 大 闸 的 血腥 暴行
",0
http://www.ahage.net/image/11051_10.html,"凤阳 风 画 欣赏 ( 10 )
",0
http://www.ahage.net/maanshan/6128.html,"马鞍山 已经 被 湮没 的 祠庙
",0
http://cul.anhuinews.com/system/2009/11/11/002404376.shtml,"他 是 安徽 的 也 是 中国 的 - 画家 -
",0
http://cul.anhuinews.com/system/2011/02/16/003758405.shtml,"《 霍山 大 辞典 》 出版 - 出版 -
",0
http://www.ahage.net/whz/28700.html,"市 文广 新 局 罗平 局长 一 行 调研 徽文化 博物馆
",0
http://www.ahage.net/fuyang/22621_3.html,"解放战争 时期 的 界首县 ( 3 )
",0
http://www.ahage.net/chuzhou/4604_2.html,"全椒 县 民间艺术 ( 2 )
",0
http://www.ahage.net/whz/29056.html,"凤阳县 殷 涧 镇 扎实 推进 文明 乡镇 创建 工作
",0
http://www.ahage.net/news/32379.html,"新华 电子 音像 出版社 探访 陈 先瑞 故居
",0
http://www.ahage.net/huangmei/15006_12.html,"戏曲 电视剧 《 严 凤英 》 ( 视频 ) ( 12 )
",0
http://cul.anhuinews.com/system/2009/08/03/002309344.shtml,"当涂 民歌 《 划 龙船 》 入选 农民 最 喜爱 百 首 候选 曲目 - 民歌 -
",0
http://cul.anhuinews.com/system/2008/02/19/001951769.shtml,"鸳鸯 鸡粥 - 鸳鸯 鸡粥 , 徽菜 -
",1
http://www.ahage.net/fuyang/lishishangde-fuyangxianzhi-xuxuan.html,"历史 上 的 《 阜阳 县志 》 序 选
",0
http://www.ahage.net/html/shiping/26988.html,"陶渊明 “ 五斗米 ” 是 日工资
",0
http://cul.anhuinews.com/system/2013/12/11/006232288.shtml,"黄山 呈 坎 村 环 秀 古 桥 获 “ 新生 ” 举行 古 桥 挂 匾 仪式 - 黄山 呈 坎 村 环 秀 古 桥 , 环 秀 古 桥 获 新 生 , 古 桥 挂 匾 仪式 , -
",1
http://cul.anhuinews.com/system/2014/01/17/006278537.shtml,"国家 非 遗 “ 张一 帖 ” 第十五 代 传承 人 李 挺 捐赠 医学 著作 -
",0
http://cul.anhuinews.com/system/2008/04/24/001999102.shtml,"徽州 茶叶 “ 提香 ” 增效 - 茶叶 -
",1
http://www.ahage.net/gudaimingren/21254.html,"死士 王胜
",0
http://www.ahage.net/huicai/13291_2.html,"梅渚 “ 素鸡 ” 香 千古 ( 2 )
",0
http://www.ahage.net/news/xinhaigemingyuanlaotizibianexianshenanqing.html,"辛亥革命 元老 题字 匾额 现身 安庆
",0
http://www.ahage.net/anqing/7409.html,"汉武帝 登 礼 的 是 潜山县 的 天柱山
",0
http://www.ahage.net/bozhou/nianjunnvbingzongshoulingdujinchanchuanlue.html,"捻军 女兵 总 首领 杜 金蝉 传略
",0
http://www.ahage.net/fangyan/25485.html,"安庆 方言 —— “ 扎 干 ” 和 “ 叫叫 ”
",0
http://www.ahage.net/mingren/24877.html,"陈 尚志 ： 守 台 将军 百 战死
",0
http://www.ahage.net/news/27862.html,"潜山县 文化馆 陶 奎 甲 获 全国 戏剧 文化 奖 铜奖
",0
http://www.ahage.net/news/24463.html,"罗 盘 传人 定 下 “ 新 方向 ”
",0
http://www.ahage.net/whz/30795.html,"悬剑 山下 的 一 颗 闪闪 红星
",0
http://www.ahage.net/news/24715.html,"宿州 一 省 重点 文物 “ 林 探花 府 ” 坍塌 严重 修缮 搁浅
",0
http://cul.anhuinews.com/system/2016/05/23/007356528.shtml,"亳州 咸宁 寺 已 对外 免费 开放 频道
",0
http://www.ahage.net/mingren/16006_4.html,"周 恩来 与 严 凤 英 ( 4 )
",0
http://www.ahage.net/news/13778.html,"3500 斤 “ 晨钟 ” 亮相 安徽 亳州 花 戏楼
",0
http://www.ahage.net/shuhua/13128.html,"萧 龙士 与 沈力 的 “ 艺术 情缘 ”
",0
http://www.ahage.net/anqing/27582.html,"练潭 ： 昼夜 羽 骑 不 绝
",0
http://www.ahage.net/hefei/12329.html,"百花 井巷 ——— 曾 是 “ 公主 府第 ”
",0
http://www.ahage.net/huangmei/1106_8.html,"黄梅戏 《 牛郎织女 》 全本 唱词 （ 录音 版 ） ( 8 )
",0
http://www.ahage.net/shuhua/21359.html,"天上 明月 播 清辉 —— 记 著名 书画家 陶 天月
",0
http://www.ahage.net/lunwen/7640.html,"略论 皋陶 研究 之 重要 意义
",0
http://www.ahage.net/fengsu/7806.html,"九华山 佛教 音乐
",0
http://www.ahage.net/xuancheng/18049.html,"古往今来 说 宣城 —— 陵 阳县
",1
http://www.ahage.net/mingren/14082.html,胡 适 的 叫 局 与 吃花酒,1
http://cul.anhuinews.com/system/2016/02/23/007230792.shtml,"安徽省 非 遗 馆 列入 “ 十三五 ” 规划 ( 图 )
",0
http://cul.anhuinews.com/system/2008/12/11/002171481.shtml,"无果 而 终 - 孙 多慈-
",0
http://cul.anhuinews.com/system/2008/09/19/002120727.shtml,"国家级 花鼓 灯 艺术 大师 陈 敬芝 喜 过 九十 寿诞 - 陈 敬芝 -
",0
http://cul.anhuinews.com/system/2012/11/05/005300080.shtml,"我省 著名 画家 师晶 设计 合肥 新桥 机场 主 航站楼 壁画 作品 - 版画 -
",0
http://www.ahage.net/zhuanti/hzjs/23790.html,"桶匠
",0
http://www.ahage.net/fengyun/10695.html,"安徽 近代 战事 —— 捻军 战事
",0
http://www.ahage.net/shuhua/15253_3.html,"汪 碧刚 书法 作品 欣赏 （ 组图 ） ( 3 )
",0
http://www.ahage.net/huainan/huainanjunshilishijianshu.html,"淮南 军事 历史 简述
",0
http://www.ahage.net/chaohu/4379_15.html,"无为县 历史 大事记 ( 15 )
",0
http://www.ahage.net/huicai/anhuikeyichidaoshiliuzhongchuantongmeishi_2.html,"安徽 可以 吃 到 十六 种 传统 美食 ( 2 )
",0
http://www.ahage.net/luan/654.html,"历史 悠久 —— 六安市 历史 沿革
",0
http://www.ahage.net/photo/13671.html,"1909年 的 宿松 小 孤山 （ 老 照片 组图 ）
",0
http://www.ahage.net/shuhua/list_46_11.html,"徽派 文化 / 徽派 书画
",1
http://www.ahage.net/news/19265.html,"皖召开 文化 体制 改革 会议 强调 推动 文化 产业 发展
",0
http://www.ahage.net/hefei/16911.html,"肥西 书院
",0
http://www.ahage.net/fengyun/22476.html,"安徽省 民众 总动员 委员会 皖南 办事处 的 成立
",0
http://www.ahage.net/jinxiandaimingren/9219.html,"袁 化荣
",0
http://www.ahage.net/fengsu/22825.html,"泾县 茂林 殡葬 旧俗
",0
http://www.ahage.net/huipaijianzhu/7329.html,"阅读 查 济 古 民居
",1
http://cul.anhuinews.com/system/2016/10/25/007490311.shtml,"2016 中国 ・蚌埠 花鼓 灯 艺术 交流 展演 周 开幕 频道
",0
http://www.ahage.net/mingren/382.html,"绩溪 名人 —— 语言学家 胡 裕树
",1
http://cul.anhuinews.com/system/2014/01/09/006265524.shtml,"黄山市 “ 百 村 千 幢 ” 工程 扩 面 提 质 推进 转型 升级 -
",0
http://www.ahage.net/fengyun/10685_12.html,"三 国 、 两 晋 、 南北朝 时期 的 安徽 战事 ( 12 )
",0
http://www.ahage.net/lvyou/38.html,"安徽省 舒城县 —— 万 佛湖
",0
http://www.ahage.net/mingren/16011_4.html,"关于 一个 女人 的 记忆 —— 严 凤 英 的 故事 ( 4 )
",0
http://www.ahage.net/bozhou/20131.html,"压 洼 的 来历
",0
http://www.ahage.net/zatan/anhuirendexinggefenxi.html,"安徽 人 的 性格 分析
",0
http://www.ahage.net/anqing/6744.html,"枞阳 六 赋 系列 之四 · 《 枞阳 人文赋 》
",0
